timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1775122371190,272,Call API,200,OK,SearchJoint 10-36,text,true,,722,473,3,18,https://sandbox.api.krungsri.net/bay/scuda/joint/search,272,0,13
1775122370957,511,Call API,201,,CreateJuristic 7-35,text,true,,850,5250,4,18,https://sandbox.api.krungsri.net/bay/scuda/juristic/create,511,0,9
1775122371204,308,Call API,200,OK,SearchIndividual 2-36,text,true,,722,459,1,20,https://sandbox.api.krungsri.net/bay/scuda/individual/search,308,0,11
1775122371301,213,Call API,200,OK,SearchJoint 10-38,text,true,,722,473,3,19,https://sandbox.api.krungsri.net/bay/scuda/joint/search,213,0,9
1775122371172,364,Call API,200,,UpdateIndividual 4-37,text,true,,850,1179,2,18,https://sandbox.api.krungsri.net/bay/scuda/individual/update,364,0,20
1775122371247,323,Call API,200,,GetIndividual 1-36,text,true,,3889,646,3,18,https://sandbox.api.krungsri.net/bay/scuda/individual/get,323,0,13
1775122371100,505,Call API,201,,CreateJuristic 7-36,text,true,,850,5016,3,21,https://sandbox.api.krungsri.net/bay/scuda/juristic/create,505,0,9
1775122371158,448,Call API,200,,GetJoint 9-36,text,true,,1682,588,1,20,https://sandbox.api.krungsri.net/bay/scuda/joint/get,448,0,9
1775122371380,247,Call API,200,,GetIndividual 1-37,text,true,,3945,646,2,19,https://sandbox.api.krungsri.net/bay/scuda/individual/get,247,0,12
1775122371298,343,Call API,200,OK,SearchJoint 10-37,text,true,,722,473,2,18,https://sandbox.api.krungsri.net/bay/scuda/joint/search,343,0,8
1775122371392,255,Call API,200,OK,SearchJuristic 6-36,text,true,,722,448,2,17,https://sandbox.api.krungsri.net/bay/scuda/juristic/search,255,0,9
1775122371278,371,Call API,200,,UpdateJoint 12-37,text,true,,850,1776,2,16,https://sandbox.api.krungsri.net/bay/scuda/joint/update,371,0,10
1775122371398,316,Call API,200,OK,SearchJuristic 6-37,text,true,,722,452,1,17,https://sandbox.api.krungsri.net/bay/scuda/juristic/search,316,0,11
1775122371465,275,Call API,200,OK,SearchJoint 10-39,text,true,,722,473,1,16,https://sandbox.api.krungsri.net/bay/scuda/joint/search,275,0,9
1775122371367,463,Call API,201,,CreateJuristic 7-37,text,true,,850,4681,3,21,https://sandbox.api.krungsri.net/bay/scuda/juristic/create,463,0,11
1775122371436,395,Call API,201,,CreateJuristic 7-38,text,true,,850,4705,2,20,https://sandbox.api.krungsri.net/bay/scuda/juristic/create,395,0,10
1775122371562,284,Call API,200,OK,SearchIndividual 2-37,text,true,,722,450,3,20,https://sandbox.api.krungsri.net/bay/scuda/individual/search,284,0,10
1775122371596,270,Call API,200,,GetJuristic 5-38,text,true,,3504,591,3,20,https://sandbox.api.krungsri.net/bay/scuda/juristic/get,270,0,10
1775122371600,298,Call API,200,,UpdateIndividual 4-39,text,true,,850,1179,2,21,https://sandbox.api.krungsri.net/bay/scuda/individual/update,298,0,9
1775122371483,436,Call API,200,,GetIndividual 1-38,text,true,,3886,646,2,21,https://sandbox.api.krungsri.net/bay/scuda/individual/get,436,0,8
1775122371008,923,Call API,201,,CreateIndividual 3-35,text,true,,850,5344,5,21,https://sandbox.api.krungsri.net/bay/scuda/individual/create,923,0,10
1775122371574,398,Call API,200,,GetJuristic 5-37,text,true,,3432,591,3,20,https://sandbox.api.krungsri.net/bay/scuda/juristic/get,398,0,11
1775122371809,246,Call API,200,,GetIndividual 1-39,text,true,,3893,646,1,23,https://sandbox.api.krungsri.net/bay/scuda/individual/get,246,0,11
1775122371599,473,Call API,201,,CreateIndividual 3-36,text,true,,850,5400,5,23,https://sandbox.api.krungsri.net/bay/scuda/individual/create,473,0,10
1775122371781,306,Call API,200,OK,SearchJuristic 6-38,text,true,,722,453,3,23,https://sandbox.api.krungsri.net/bay/scuda/juristic/search,306,0,23
1775122371043,1106,Call API,200,,GetJuristic 5-36,text,true,,3432,591,2,27,https://sandbox.api.krungsri.net/bay/scuda/juristic/get,1106,0,11
1775122371774,412,Call API,200,OK,SearchIndividual 2-38,text,true,,722,471,3,27,https://sandbox.api.krungsri.net/bay/scuda/individual/search,412,0,9
1775122371478,733,Call API,200,,UpdateIndividual 4-38,text,true,,850,2554,2,28,https://sandbox.api.krungsri.net/bay/scuda/individual/update,733,0,10
1775122371698,515,Call API,200,,UpdateJuristic 8-37,text,true,,850,2809,7,27,https://sandbox.api.krungsri.net/bay/scuda/juristic/update,515,0,11
1775122371843,387,Call API,200,,GetJoint 9-38,text,true,,1692,588,2,26,https://sandbox.api.krungsri.net/bay/scuda/joint/get,387,0,9
1775122371128,1120,Call API,200,,UpdateJoint 12-36,text,true,,850,672,1,27,https://sandbox.api.krungsri.net/bay/scuda/joint/update,1120,0,17
1775122372006,270,Call API,200,OK,SearchJuristic 6-39,text,true,,722,458,4,26,https://sandbox.api.krungsri.net/bay/scuda/juristic/search,270,0,13
1775122371893,385,Call API,200,,GetJoint 9-39,text,true,,1682,588,1,25,https://sandbox.api.krungsri.net/bay/scuda/joint/get,385,0,10
1775122371774,509,Call API,201,,CreateJuristic 7-39,text,true,,850,5178,2,24,https://sandbox.api.krungsri.net/bay/scuda/juristic/create,509,0,13
1775122371902,419,Call API,200,,GetJuristic 5-39,text,true,,3456,591,1,26,https://sandbox.api.krungsri.net/bay/scuda/juristic/get,419,0,14
1775122371898,445,Call API,200,,UpdateJuristic 8-38,text,true,,850,2847,7,26,https://sandbox.api.krungsri.net/bay/scuda/juristic/update,445,0,10
1775122371684,662,Call API,201,,CreateIndividual 3-37,text,true,,850,5453,5,25,https://sandbox.api.krungsri.net/bay/scuda/individual/create,662,0,10
1775122372091,265,Call API,200,OK,SearchJuristic 6-41,text,true,,722,458,3,26,https://sandbox.api.krungsri.net/bay/scuda/juristic/search,265,0,8
1775122372051,316,Call API,200,OK,SearchJuristic 6-40,text,true,,722,453,2,25,https://sandbox.api.krungsri.net/bay/scuda/juristic/search,316,0,11
1775122371767,605,Call API,201,,CreateIndividual 3-38,text,true,,850,5314,4,24,https://sandbox.api.krungsri.net/bay/scuda/individual/create,605,0,31
1775122371822,565,Call API,200,OK,SearchIndividual 2-39,text,true,,722,474,4,27,https://sandbox.api.krungsri.net/bay/scuda/individual/search,565,0,13
1775122372074,317,Call API,200,OK,SearchIndividual 2-40,text,true,,722,459,4,27,https://sandbox.api.krungsri.net/bay/scuda/individual/search,317,0,15
1775122371857,573,Call API,201,,CreateJoint 11-38,text,true,,850,2740,3,25,https://sandbox.api.krungsri.net/bay/scuda/joint/create,573,0,9
1775122372168,282,Call API,200,OK,SearchJuristic 6-42,text,true,,722,457,2,26,https://sandbox.api.krungsri.net/bay/scuda/juristic/search,282,0,25
1775122372034,443,Call API,200,,UpdateJuristic 8-39,text,true,,850,2831,6,25,https://sandbox.api.krungsri.net/bay/scuda/juristic/update,443,0,13
1775122371481,1000,Call API,200,,UpdateJuristic 8-36,text,true,,850,2805,5,24,https://sandbox.api.krungsri.net/bay/scuda/juristic/update,1000,0,8
1775122371990,497,Call API,201,,CreateJoint 11-39,text,true,,850,2900,2,23,https://sandbox.api.krungsri.net/bay/scuda/joint/create,497,0,16
1775122372119,382,Call API,200,,UpdateJuristic 8-40,text,true,,850,1487,4,23,https://sandbox.api.krungsri.net/bay/scuda/juristic/update,382,0,25
1775122372060,444,Call API,201,,CreateIndividual 3-40,text,true,,850,5460,3,22,https://sandbox.api.krungsri.net/bay/scuda/individual/create,444,0,13
1775122372239,273,Call API,200,OK,SearchJoint 10-41,text,true,,722,473,2,21,https://sandbox.api.krungsri.net/bay/scuda/joint/search,273,0,8
1775122372106,437,Call API,200,,GetIndividual 1-40,text,true,,3864,646,4,21,https://sandbox.api.krungsri.net/bay/scuda/individual/get,437,0,16
1775122372198,365,Call API,200,OK,SearchJoint 10-40,text,true,,722,473,1,20,https://sandbox.api.krungsri.net/bay/scuda/joint/search,365,0,18
1775122372125,441,Call API,200,,UpdateJuristic 8-41,text,true,,850,2768,3,19,https://sandbox.api.krungsri.net/bay/scuda/juristic/update,441,0,41
1775122372375,195,Call API,200,OK,SearchJuristic 6-43,text,true,,722,457,1,18,https://sandbox.api.krungsri.net/bay/scuda/juristic/search,195,0,18
1775122372111,479,Call API,200,,UpdateIndividual 4-40,text,true,,850,1180,2,17,https://sandbox.api.krungsri.net/bay/scuda/individual/update,479,0,9
1775122372195,406,Call API,200,,UpdateJuristic 8-42,text,true,,850,2860,2,17,https://sandbox.api.krungsri.net/bay/scuda/juristic/update,406,0,24
1775122372348,257,Call API,200,OK,SearchIndividual 2-41,text,true,,722,459,3,17,https://sandbox.api.krungsri.net/bay/scuda/individual/search,256,0,12
1775122371926,755,Call API,201,,CreateIndividual 3-39,text,true,,850,5653,3,17,https://sandbox.api.krungsri.net/bay/scuda/individual/create,755,0,25
1775122372347,334,Call API,200,,GetJoint 9-40,text,true,,1576,588,2,17,https://sandbox.api.krungsri.net/bay/scuda/joint/get,334,0,10
1775122372344,342,Call API,201,,CreateIndividual 3-41,text,true,,850,5039,2,15,https://sandbox.api.krungsri.net/bay/scuda/individual/create,342,0,12
1775122372374,326,Call API,200,,GetIndividual 1-41,text,true,,3958,646,3,14,https://sandbox.api.krungsri.net/bay/scuda/individual/get,326,0,10
1775122372287,417,Call API,200,,UpdateIndividual 4-41,text,true,,850,2585,2,13,https://sandbox.api.krungsri.net/bay/scuda/individual/update,417,0,10
1775122372444,295,Call API,200,OK,SearchIndividual 2-43,text,true,,722,451,2,13,https://sandbox.api.krungsri.net/bay/scuda/individual/search,295,0,8
1775122372385,354,Call API,200,,GetIndividual 1-42,text,true,,3920,646,2,13,https://sandbox.api.krungsri.net/bay/scuda/individual/get,354,0,10
1775122372300,454,Call API,201,,CreateJoint 11-40,text,true,,850,2726,1,11,https://sandbox.api.krungsri.net/bay/scuda/joint/create,454,0,24
1775122372238,529,Call API,201,,CreateJuristic 7-40,text,true,,850,4970,2,11,https://sandbox.api.krungsri.net/bay/scuda/juristic/create,529,0,9
1775122372295,481,Call API,200,,UpdateJuristic 8-43,text,true,,850,2788,1,11,https://sandbox.api.krungsri.net/bay/scuda/juristic/update,481,0,15
1775122372383,393,Call API,200,OK,SearchIndividual 2-42,text,true,,722,459,1,10,https://sandbox.api.krungsri.net/bay/scuda/individual/search,393,0,33
1775122372604,255,Call API,200,,UpdateIndividual 4-42,text,true,,850,1179,1,12,https://sandbox.api.krungsri.net/bay/scuda/individual/update,255,0,9
1775122372442,464,Call API,200,,GetJoint 9-41,text,true,,1692,588,1,11,https://sandbox.api.krungsri.net/bay/scuda/joint/get,464,0,9
1775122372494,441,Call API,200,,GetIndividual 1-43,text,true,,3855,646,1,11,https://sandbox.api.krungsri.net/bay/scuda/individual/get,441,0,22
1775122372600,378,Call API,201,,CreateIndividual 3-42,text,true,,850,5775,2,11,https://sandbox.api.krungsri.net/bay/scuda/individual/create,378,0,8
1775122372520,474,Call API,200,,GetJuristic 5-40,text,true,,3460,591,2,11,https://sandbox.api.krungsri.net/bay/scuda/juristic/get,474,0,9
1775122372657,449,Call API,200,,GetJuristic 5-41,text,true,,3484,591,4,21,https://sandbox.api.krungsri.net/bay/scuda/juristic/get,449,0,8
1775122372940,181,Call API,200,,GetJoint 9-42,text,true,,1576,588,2,20,https://sandbox.api.krungsri.net/bay/scuda/joint/get,181,0,18
1775122372734,396,Call API,200,OK,SearchJoint 10-42,text,true,,722,473,3,19,https://sandbox.api.krungsri.net/bay/scuda/joint/search,396,0,10
1775122372768,374,Call API,200,OK,SearchJoint 10-43,text,true,,722,473,2,20,https://sandbox.api.krungsri.net/bay/scuda/joint/search,374,0,9
1775122372763,413,Call API,201,,CreateJuristic 7-41,text,true,,850,4802,5,22,https://sandbox.api.krungsri.net/bay/scuda/juristic/create,413,0,10
1775122373005,233,Call API,200,,GetJuristic 5-43,text,true,,3463,591,3,24,https://sandbox.api.krungsri.net/bay/scuda/juristic/get,233,0,9
1775122372997,245,Call API,200,,GetJuristic 5-42,text,true,,3526,591,2,23,https://sandbox.api.krungsri.net/bay/scuda/juristic/get,245,0,9
1775122372825,423,Call API,201,,CreateJoint 11-43,text,true,,850,2936,2,23,https://sandbox.api.krungsri.net/bay/scuda/joint/create,423,0,11
1775122373025,269,Call API,200,,GetJoint 9-43,text,true,,1671,588,1,24,https://sandbox.api.krungsri.net/bay/scuda/joint/get,269,0,12
1775122373060,254,Call API,200,,GetJuristic 5-44,text,true,,3504,591,2,23,https://sandbox.api.krungsri.net/bay/scuda/juristic/get,254,0,24
1775122373078,250,Call API,200,OK,SearchIndividual 2-44,text,true,,722,459,2,22,https://sandbox.api.krungsri.net/bay/scuda/individual/search,250,0,9
1775122373043,308,Call API,200,,UpdateIndividual 4-44,text,true,,850,2509,4,21,https://sandbox.api.krungsri.net/bay/scuda/individual/update,308,0,10
1775122373081,283,Call API,201,,CreateIndividual 3-44,text,true,,850,5396,3,21,https://sandbox.api.krungsri.net/bay/scuda/individual/create,283,0,7
1775122373092,282,Call API,200,OK,SearchIndividual 2-45,text,true,,722,444,1,20,https://sandbox.api.krungsri.net/bay/scuda/individual/search,282,0,9
1775122373024,384,Call API,200,,UpdateJoint 12-43,text,true,,850,1813,1,20,https://sandbox.api.krungsri.net/bay/scuda/joint/update,384,0,8
1775122373042,368,Call API,200,OK,SearchJoint 10-44,text,true,,722,473,2,19,https://sandbox.api.krungsri.net/bay/scuda/joint/search,368,0,9
1775122372927,484,Call API,200,,UpdateIndividual 4-43,text,true,,850,2617,3,18,https://sandbox.api.krungsri.net/bay/scuda/individual/update,484,0,21
1775122372846,573,Call API,201,,CreateIndividual 3-43,text,true,,850,5138,2,17,https://sandbox.api.krungsri.net/bay/scuda/individual/create,573,0,11
1775122373229,194,Call API,200,OK,SearchJoint 10-45,text,true,,722,473,1,16,https://sandbox.api.krungsri.net/bay/scuda/joint/search,194,0,9
1775122373076,356,Call API,200,,GetIndividual 1-44,text,true,,3894,646,3,16,https://sandbox.api.krungsri.net/bay/scuda/individual/get,356,0,9
1775122373141,350,Call API,201,,CreateJoint 11-44,text,true,,850,2976,1,18,https://sandbox.api.krungsri.net/bay/scuda/joint/create,350,0,9
1775122373162,333,Call API,200,,UpdateIndividual 4-45,text,true,,850,1179,2,17,https://sandbox.api.krungsri.net/bay/scuda/individual/update,333,0,14
1775122373255,251,Call API,200,,GetIndividual 1-45,text,true,,3899,646,2,18,https://sandbox.api.krungsri.net/bay/scuda/individual/get,251,0,10
1775122372981,550,Call API,201,,CreateJuristic 7-43,text,true,,850,5048,4,20,https://sandbox.api.krungsri.net/bay/scuda/juristic/create,550,0,9
1775122372795,739,Call API,201,,CreateJuristic 7-42,text,true,,850,4888,3,19,https://sandbox.api.krungsri.net/bay/scuda/juristic/create,739,0,9
1775122373246,318,Call API,200,,UpdateJuristic 8-45,text,true,,850,2872,3,19,https://sandbox.api.krungsri.net/bay/scuda/juristic/update,318,0,9
1775122373377,245,Call API,200,,GetJuristic 5-46,text,true,,3503,591,3,20,https://sandbox.api.krungsri.net/bay/scuda/juristic/get,245,0,9
1775122373359,267,Call API,200,,GetIndividual 1-46,text,true,,4006,646,1,19,https://sandbox.api.krungsri.net/bay/scuda/individual/get,267,0,13
1775122373428,254,Call API,200,OK,SearchJuristic 6-44,text,true,,722,457,3,21,https://sandbox.api.krungsri.net/bay/scuda/juristic/search,254,0,9
1775122373254,438,Call API,200,,GetJuristic 5-45,text,true,,3438,591,2,21,https://sandbox.api.krungsri.net/bay/scuda/juristic/get,438,0,9
1775122373218,501,Call API,200,,UpdateJuristic 8-44,text,true,,850,2792,2,21,https://sandbox.api.krungsri.net/bay/scuda/juristic/update,501,0,10
1775122373201,549,Call API,200,,UpdateIndividual 4-46,text,true,,850,2576,2,20,https://sandbox.api.krungsri.net/bay/scuda/individual/update,549,0,9
1775122373497,257,Call API,200,OK,SearchJoint 10-46,text,true,,722,473,1,19,https://sandbox.api.krungsri.net/bay/scuda/joint/search,257,0,9
1775122373497,262,Call API,200,OK,SearchJuristic 6-45,text,true,,722,446,2,18,https://sandbox.api.krungsri.net/bay/scuda/juristic/search,262,0,10
1775122373162,613,Call API,201,,CreateJuristic 7-45,text,true,,850,5113,3,18,https://sandbox.api.krungsri.net/bay/scuda/juristic/create,613,0,26
1775122373151,630,Call API,201,,CreateJuristic 7-44,text,true,,850,4751,2,17,https://sandbox.api.krungsri.net/bay/scuda/juristic/create,630,0,11
1775122373434,348,Call API,200,,GetJoint 9-44,text,true,,1576,588,3,17,https://sandbox.api.krungsri.net/bay/scuda/joint/get,348,0,10
1775122373135,680,Call API,201,,CreateIndividual 3-45,text,true,,850,5165,4,18,https://sandbox.api.krungsri.net/bay/scuda/individual/create,680,0,8
1775122373531,292,Call API,200,,UpdateIndividual 4-47,text,true,,850,2444,2,17,https://sandbox.api.krungsri.net/bay/scuda/individual/update,292,0,10
1775122373590,244,Call API,200,,GetJoint 9-45,text,true,,1599,588,2,16,https://sandbox.api.krungsri.net/bay/scuda/joint/get,244,0,10
1775122373479,392,Call API,200,,GetJuristic 5-47,text,true,,3501,591,2,17,https://sandbox.api.krungsri.net/bay/scuda/juristic/get,392,0,13
1775122373483,409,Call API,200,,UpdateJuristic 8-46,text,true,,850,1480,2,16,https://sandbox.api.krungsri.net/bay/scuda/juristic/update,409,0,9
1775122373519,375,Call API,200,OK,SearchJuristic 6-46,text,true,,722,457,1,15,https://sandbox.api.krungsri.net/bay/scuda/juristic/search,375,0,8
1775122373691,234,Call API,200,,GetJoint 9-46,text,true,,1576,588,1,19,https://sandbox.api.krungsri.net/bay/scuda/joint/get,234,0,7
1775122373539,413,Call API,201,,CreateJoint 11-45,text,true,,850,3073,1,18,https://sandbox.api.krungsri.net/bay/scuda/joint/create,413,0,10
1775122373784,178,Call API,200,,SearchJoint 10-47,text,true,,1408,473,2,18,https://sandbox.api.krungsri.net/bay/scuda/joint/search,178,0,10
1775122373591,378,Call API,200,,UpdateJoint 12-48,text,true,,850,1727,1,17,https://sandbox.api.krungsri.net/bay/scuda/joint/update,378,0,9
1775122373511,512,Call API,201,,CreateIndividual 3-46,text,true,,850,5483,3,19,https://sandbox.api.krungsri.net/bay/scuda/individual/create,512,0,12
1775122373657,381,Call API,201,,CreateIndividual 3-47,text,true,,850,5455,2,19,https://sandbox.api.krungsri.net/bay/scuda/individual/create,381,0,9
1775122373924,114,Call API,200,OK,SearchJoint 10-48,text,true,,722,473,1,18,https://sandbox.api.krungsri.net/bay/scuda/joint/search,114,0,8
